0.0,0.0,0.1,0.56,0.0,0.1,0.0,0.1,0.6,0.1,0.0,0.0,0.0,15.3,2.7,0.83,0.5,0.04
0.05,0.0,0.1,0.0,0.0,0.6,0.1,0.0,0.23,0.0,15.3,1.74,0.3,0.1,3.9,0.0,0.1,0.0
0.11,0.1,0.0,0.38,0.05,0.0,1.1,15.3,2.7,0.0,0.1,0.72,0.0,0.0,0.0,0.09,0.0,0.0
0.69,0.04,0.0,1.1,0.0,2.7,20.46,0.1,0.0,0.1,0.0,0.82,0.0,0.0,0.0,0.0,0.1,0.0
0.0,0.74,10.44,0.3,3.32,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0
1.17,0.1,0.0,0.13,0.0,0.0,0.07,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.11,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.09,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
