0.5,0.7,1.0,1.7,0.95,0.81,2.2,0.7,2.09,0.1,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0
1.54,1.7,1.21,1.08,0.71,0.5,0.1,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.1,1.1,1.7,0.0
1.65,0.7,1.13,0.1,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,0.0,0.9,0.6,0.4,0.64
0.33,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,1.7,0.0,0.6,0.4,0.3,0.1,0.11,0.0
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.54,0.99,1.02,0.4,0.21,0.1,0.0,0.0,0.0,0.03,0.0
0.0,0.0,0.1,1.1,1.7,1.0,0.6,0.4,0.3,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.26
0.12,0.95,1.22,1.05,0.85,0.3,0.1,0.47,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.4,0.3,0.1,0.29,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.24,0.12
0.19,0.06,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0.1,0.0,0.0,1.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.21
0.1,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0.1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24,0.84,0.54,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.0,0.0,0.0,0.01,0.0
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.49,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.13,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.16,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12,0.75,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22,0.1,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
